22000,1483726831780626432,2,0.0735657,0.103654,0.0821722,0.076179,0.0795837,0.0754057,0.12022,0.0800611,0.0834549,0.113877
37500,3362016776295546880,6,0.0519096,0.0667011,0.0687879,0.05023,0.042633,0.0771761,0.0906524,0.0354726,0.077957,0.0868553
36000,3990864511723634688,7,0.082356,0.0940983,0.109332,0.0895858,0.10576,0.102697,0.0889418,0.0877852,0.103319,0.105291
29500,3990864511723634688,5,0.0666588,0.0989417,0.0599,0.0602027,0.0689125,0.0898017,0.0965952,0.0618562,0.0874747,0.0635893
29500,3362016776295546880,5,0.0724523,0.0885262,0.0622391,0.05355,0.0675165,0.0918501,0.0837825,0.0703946,0.0865778,0.0691967
30500,1483726831780626432,5,0.0697898,0.0780887,0.0564062,0.0802349,0.063504,0.0650534,0.0850144,0.0860409,0.0621955,0.0968807
40000,1483726831780626432,6,0.0410397,0.0762554,0.0443904,0.0803679,0.0444273,0.0453917,0.0618707,0.0763219,0.0816327,0.0778977
22500,3990864511723634688,2,0.0846007,0.0810636,0.0840214,0.088197,0.0776277,0.105545,0.105157,0.0969203,0.105316,0.0831285
30500,3362016776295546880,2,0.0895405,0.0954181,0.0847887,0.083058,0.0840265,0.118878,0.128101,0.0754991,0.112967,0.085471
39000,3990864511723634688,6,0.0481051,0.069719,0.0774538,0.0353393,0.0482197,0.0738752,0.105867,0.0424402,0.0769702,0.0859897
26500,3362016776295546880,7,0.0828156,0.109543,0.109151,0.0914958,0.107181,0.104117,0.0922912,0.0879407,0.10125,0.107785
36500,3990864511723634688,7,0.0817482,0.0920775,0.11105,0.0918444,0.105359,0.103688,0.0928908,0.0807089,0.104297,0.103479
38000,3362016776295546880,6,0.0468449,0.0585659,0.0708689,0.0570002,0.041631,0.0766363,0.0965621,0.0378442,0.0789811,0.0845961
30000,3990864511723634688,5,0.0683666,0.0935277,0.0595555,0.0606015,0.0708849,0.0904426,0.0934649,0.0608428,0.0875447,0.0630268
24500,1483726831780626432,7,0.0820122,0.0991904,0.0826728,0.100555,0.0815348,0.0965284,0.104507,0.10642,0.100226,0.0800166
40500,1483726831780626432,6,0.0401565,0.0694016,0.0473182,0.0848712,0.0444887,0.0469929,0.067926,0.0743724,0.0825842,0.0856635
31000,1483726831780626432,5,0.0687047,0.0752433,0.0557309,0.0817937,0.0632899,0.0631943,0.0834226,0.0862816,0.061806,0.0976296
30000,3362016776295546880,5,0.0716563,0.0916738,0.0610574,0.0555418,0.0673289,0.0927404,0.0860011,0.0713108,0.0880094,0.0669585
39500,3990864511723634688,6,0.0468257,0.0665706,0.0830856,0.0389503,0.0496998,0.0747304,0.0996718,0.0424752,0.077968,0.0887587
37000,3990864511723634688,7,0.0771031,0.0903491,0.110268,0.0904121,0.10736,0.103746,0.0866858,0.0803077,0.104054,0.101683
27000,3362016776295546880,7,0.08392,0.114836,0.107694,0.0923534,0.107194,0.103638,0.0896531,0.0878359,0.101455,0.11051
38500,3362016776295546880,6,0.0450512,0.0511894,0.0711905,0.0545568,0.0414726,0.0802878,0.0885716,0.0355397,0.0810327,0.0841329
31000,3362016776295546880,2,0.0897809,0.0997929,0.0844835,0.0824451,0.0838617,0.119982,0.130483,0.0718364,0.112741,0.0855132
22500,1483726831780626432,2,0.0734407,0.102902,0.0824121,0.082043,0.080398,0.0766248,0.120805,0.0799665,0.0835401,0.111914
30500,3990864511723634688,5,0.0689051,0.0996258,0.0602367,0.061753,0.068943,0.0901124,0.0925568,0.0590654,0.0880167,0.0628022
41000,1483726831780626432,6,0.0413619,0.0683271,0.0470466,0.0893271,0.0439573,0.0479556,0.065176,0.0710654,0.0841545,0.0825516
37500,3990864511723634688,7,0.0764029,0.0921332,0.110897,0.0856302,0.106193,0.10427,0.0894448,0.0831508,0.105351,0.0992877
40000,3990864511723634688,6,0.0476097,0.0617937,0.0813014,0.041644,0.0505616,0.0725273,0.0759506,0.04336,0.0794054,0.0886656
23000,3990864511723634688,2,0.0848772,0.0821206,0.0824836,0.0854637,0.0762956,0.106211,0.0996361,0.0982695,0.105909,0.0847916
39000,3362016776295546880,6,0.0459271,0.0479722,0.0714539,0.0579496,0.0431871,0.0806864,0.0827082,0.0396273,0.0821143,0.0852446
31500,1483726831780626432,5,0.0671906,0.0772664,0.0570823,0.0792245,0.061791,0.0619751,0.0836845,0.0860901,0.0608228,0.0951362
27500,3362016776295546880,7,0.0851795,0.116389,0.10893,0.0936956,0.103811,0.105053,0.0916205,0.0855771,0.102426,0.111638
30500,3362016776295546880,5,0.06909,0.0934374,0.0629885,0.0588504,0.0667343,0.0910029,0.0847456,0.07042,0.0873077,0.0697006
31500,3362016776295546880,2,0.0868675,0.102882,0.0853851,0.0800375,0.0846998,0.118909,0.137651,0.0732108,0.110942,0.0881303
31000,3990864511723634688,5,0.0698769,0.101243,0.0599933,0.0594215,0.0678701,0.0910099,0.095965,0.0598747,0.088666,0.0628597
25000,1483726831780626432,7,0.0826553,0.0992689,0.0819933,0.103392,0.0816875,0.0958018,0.104196,0.106294,0.100741,0.0770934
41500,1483726831780626432,6,0.0411437,0.0628996,0.0440403,0.084953,0.0425733,0.0482462,0.0664634,0.0692627,0.0860697,0.0808349
38000,3990864511723634688,7,0.0789682,0.0930235,0.108265,0.0885007,0.105673,0.103872,0.0930453,0.0852817,0.104647,0.102421
40500,3990864511723634688,6,0.0466244,0.0727271,0.0807575,0.0398887,0.0515919,0.0731825,0.0700192,0.0363902,0.0816005,0.0857672
39500,3362016776295546880,6,0.0440276,0.0473865,0.0706445,0.0535285,0.0460673,0.0766578,0.084177,0.0407663,0.0809762,0.0842019
28000,3362016776295546880,7,0.0860785,0.117977,0.112597,0.0928881,0.103354,0.10644,0.0947261,0.0895274,0.102673,0.111897
42000,1483726831780626432,6,0.0390733,0.0588047,0.0419214,0.0863256,0.0443272,0.0478005,0.0669068,0.0703466,0.0787976,0.0882149
31500,3990864511723634688,5,0.0676427,0.103202,0.0591106,0.0582771,0.0678537,0.0897413,0.102004,0.0624867,0.08761,0.0640506
32000,1483726831780626432,5,0.0639747,0.0742547,0.0583338,0.077406,0.0617074,0.0614183,0.0776752,0.0852508,0.0627432,0.0956677
23000,1483726831780626432,2,0.0731809,0.108955,0.0858799,0.0819515,0.0798955,0.0783696,0.122214,0.0796208,0.0873199,0.116483
38500,3990864511723634688,7,0.0803142,0.0921828,0.108982,0.0875541,0.105945,0.102913,0.0922994,0.08472,0.104245,0.102134
32000,3362016776295546880,2,0.0870002,0.105538,0.0854065,0.078167,0.0859636,0.121717,0.133491,0.0788213,0.112002,0.0911531
31000,3362016776295546880,5,0.0686368,0.0939552,0.0614664,0.0610838,0.0662698,0.0906542,0.0887546,0.0715439,0.087235,0.0674361
41000,3990864511723634688,6,0.0465272,0.0692258,0.0809632,0.0396403,0.0510954,0.0727979,0.0705748,0.042451,0.0819519,0.0836962
40000,3362016776295546880,6,0.0473419,0.0497039,0.0710774,0.0491991,0.0452382,0.0775716,0.0837559,0.0409656,0.0803916,0.0893304
42500,1483726831780626432,6,0.0385764,0.061922,0.0435361,0.0902138,0.0438637,0.0493863,0.0688536,0.0686947,0.0758445,0.0792398
25500,1483726831780626432,7,0.0806388,0.100308,0.0809556,0.106231,0.0828442,0.095422,0.108814,0.106562,0.101035,0.0814515
28500,3362016776295546880,7,0.0850004,0.11931,0.112379,0.0866114,0.105287,0.108162,0.0985226,0.0861172,0.104648,0.107547
23500,3990864511723634688,2,0.0847677,0.0777518,0.0835633,0.0834609,0.0789739,0.108927,0.0956711,0.0975448,0.10721,0.0871252
39000,3990864511723634688,7,0.0816534,0.0927936,0.108655,0.0873786,0.106182,0.10322,0.086384,0.080907,0.105715,0.101977
32000,3990864511723634688,5,0.0685073,0.103079,0.0593817,0.0591374,0.0691183,0.0868375,0.106792,0.0642085,0.0882551,0.0675237
32500,1483726831780626432,5,0.0641601,0.0722444,0.0607677,0.0731188,0.0605209,0.0622453,0.0761278,0.0856376,0.0617153,0.0943305
32500,3362016776295546880,2,0.0843517,0.103641,0.0849301,0.0829517,0.0880511,0.120536,0.137852,0.0825759,0.112377,0.0914163
41500,3990864511723634688,6,0.0478281,0.0807961,0.0826154,0.035827,0.0506571,0.0736307,0.0710654,0.0429401,0.0815754,0.0822011
40500,3362016776295546880,6,0.0462647,0.0559327,0.0736133,0.0515093,0.0454044,0.0768769,0.0833377,0.0399215,0.08139,0.0816628
43000,1483726831780626432,6,0.0389442,0.0676875,0.046026,0.08778,0.0435063,0.0499856,0.0686666,0.0706566,0.078199,0.0823503
31500,3362016776295546880,5,0.0682435,0.0897841,0.0595889,0.0632761,0.0669091,0.0903322,0.0901448,0.06897,0.0864754,0.0676831
39500,3990864511723634688,7,0.0833023,0.0911606,0.109137,0.0851501,0.1064,0.104819,0.0912669,0.0753519,0.103919,0.103449
29000,3362016776295546880,7,0.0861141,0.11749,0.112666,0.0833849,0.106015,0.109647,0.100065,0.0889658,0.105164,0.10849
32500,3990864511723634688,5,0.0688213,0.0998668,0.0594173,0.0606685,0.0675641,0.0871706,0.106897,0.0669462,0.0879077,0.0638669
23500,1483726831780626432,2,0.076147,0.113386,0.0900201,0.0810054,0.0800592,0.0788979,0.124426,0.0808657,0.0837452,0.115373
42000,3990864511723634688,6,0.0499551,0.0772613,0.0824919,0.0380285,0.0522806,0.073077,0.0660876,0.042713,0.0821886,0.079251
43500,1483726831780626432,6,0.0387336,0.067968,0.0456271,0.0857994,0.042931,0.0502575,0.0695239,0.0713544,0.0779504,0.0839489
41000,3362016776295546880,6,0.0487444,0.0532007,0.0727724,0.0471644,0.0458962,0.0762307,0.0744124,0.0377563,0.0817549,0.0828355
33000,3362016776295546880,2,0.0863898,0.103615,0.0849086,0.0803501,0.0873404,0.120952,0.131959,0.0852609,0.112711,0.0897815
40000,3990864511723634688,7,0.0837863,0.0927088,0.111167,0.0882486,0.104392,0.106026,0.0875598,0.0707972,0.103239,0.103937
33000,1483726831780626432,5,0.0634815,0.0761047,0.0610914,0.0707317,0.0603235,0.0621214,0.0747624,0.0865551,0.0607615,0.0986612
26000,1483726831780626432,7,0.0820648,0.101192,0.0781201,0.108807,0.0817165,0.0960119,0.109158,0.107616,0.100631,0.0820209
33000,3990864511723634688,5,0.0664401,0.0985866,0.0597791,0.0603809,0.067239,0.0865086,0.110502,0.0629228,0.0876518,0.0612928
29500,3362016776295546880,7,0.0828678,0.129914,0.110253,0.0833151,0.10821,0.109775,0.100991,0.0906112,0.103856,0.108327
32000,3362016776295546880,5,0.0672534,0.0945841,0.0571299,0.0626082,0.0682577,0.091412,0.0917577,0.0728605,0.0869742,0.0676317
24000,3990864511723634688,2,0.0862473,0.0829869,0.0851595,0.0867426,0.0774237,0.109332,0.101483,0.0996425,0.108895,0.0831677
44000,1483726831780626432,6,0.0397439,0.0719154,0.0450624,0.0876813,0.0438431,0.0490977,0.0697545,0.0729874,0.0785346,0.0767696
42500,3990864511723634688,6,0.0470359,0.0773063,0.0828622,0.0385264,0.049809,0.071655,0.0632166,0.0454724,0.0810239,0.0837697
40500,3990864511723634688,7,0.0845169,0.0876722,0.110005,0.0897515,0.101218,0.1044,0.0861909,0.0690655,0.102935,0.106203
41500,3362016776295546880,6,0.0484941,0.0480913,0.0688627,0.0446662,0.0461987,0.0742611,0.0618174,0.0405578,0.0828549,0.0762497
33500,3362016776295546880,2,0.0864148,0.102585,0.0845542,0.0820272,0.0860389,0.120112,0.124237,0.0859385,0.114428,0.089051
33500,3990864511723634688,5,0.068269,0.0919677,0.0581822,0.0581407,0.0661792,0.0872681,0.111157,0.0629554,0.0883847,0.0617102
30000,3362016776295546880,7,0.0861829,0.129208,0.108997,0.0837727,0.110712,0.110212,0.092278,0.0858674,0.104428,0.108455
33500,1483726831780626432,5,0.0646511,0.0744206,0.0618928,0.0683626,0.0599138,0.0625467,0.0706124,0.0901031,0.0626188,0.0996443
44500,1483726831780626432,6,0.0408793,0.0755056,0.0468036,0.0856745,0.0437104,0.0488631,0.0748379,0.0762268,0.0733285,0.0893955
41000,3990864511723634688,7,0.0828768,0.0903181,0.107709,0.088216,0.0979465,0.105754,0.0880262,0.0672987,0.102141,0.104353
43000,3990864511723634688,6,0.044267,0.074764,0.086814,0.0381957,0.0521383,0.0761405,0.0698108,0.048973,0.0801294,0.0858234
24000,1483726831780626432,2,0.07665,0.114552,0.0847971,0.0822499,0.0796054,0.0781427,0.122804,0.0811807,0.0828503,0.116588
42000,3362016776295546880,6,0.0495734,0.0542769,0.0700728,0.0389246,0.0458904,0.0752468,0.0605223,0.0382676,0.0810103,0.0730181
32500,3362016776295546880,5,0.0688198,0.0900586,0.0551734,0.0628486,0.0692285,0.0920344,0.0934832,0.0734155,0.0872403,0.0710098
26500,1483726831780626432,7,0.0829353,0.101154,0.0765717,0.1132,0.0838243,0.0959195,0.11066,0.106672,0.100661,0.0797525
30500,3362016776295546880,7,0.0858262,0.13153,0.108411,0.0817484,0.111424,0.108254,0.0925676,0.0846232,0.104745,0.108394
34000,3990864511723634688,5,0.0691349,0.0929719,0.0584239,0.0564647,0.0690429,0.0882509,0.104925,0.0646887,0.0897333,0.0583269
34000,3362016776295546880,2,0.0854418,0.0960073,0.0849301,0.0820435,0.0862303,0.120724,0.122322,0.0866577,0.113857,0.0894644
45000,1483726831780626432,6,0.04237,0.078406,0.0474367,0.0807376,0.043082,0.0472592,0.0745007,0.0784113,0.0720007,0.0913156
41500,3990864511723634688,7,0.0861581,0.0949365,0.107982,0.0907196,0.0993023,0.107393,0.0869897,0.067728,0.101859,0.103469
34000,1483726831780626432,5,0.0646436,0.0769219,0.0627783,0.0677359,0.0602368,0.0634408,0.0709532,0.0908149,0.0647655,0.0992381
43500,3990864511723634688,6,0.0413685,0.0870717,0.0882965,0.0414655,0.054692,0.0780832,0.0724878,0.050212,0.0787454,0.0905501
42500,3362016776295546880,6,0.0530289,0.0671757,0.0672063,0.0425474,0.0490636,0.0766385,0.0725023,0.0427837,0.0795389,0.0755102
24500,3990864511723634688,2,0.0866358,0.0852627,0.0852858,0.0885371,0.0789147,0.11014,0.100185,0.103476,0.109667,0.0845291
31000,3362016776295546880,7,0.0823581,0.128422,0.112071,0.0833872,0.111159,0.108754,0.0884581,0.0859592,0.106289,0.10823
34500,3990864511723634688,5,0.0712835,0.0879339,0.0583127,0.0554272,0.0694908,0.0880518,0.107123,0.065542,0.0898802,0.0622508
33000,3362016776295546880,5,0.0685589,0.0921841,0.0571533,0.0630574,0.069102,0.0939131,0.0959148,0.0741427,0.0870749,0.0736726
45500,1483726831780626432,6,0.0429093,0.0779813,0.0466877,0.0847643,0.0441001,0.0472897,0.0752599,0.079785,0.0743971,0.0925493
42000,3990864511723634688,7,0.0862321,0.0949824,0.106115,0.0892348,0.10039,0.10859,0.0913329,0.068422,0.102885,0.103256
34500,3362016776295546880,2,0.0839824,0.100544,0.0853872,0.0804326,0.087392,0.120546,0.123562,0.0851829,0.115281,0.0893482
43000,3362016776295546880,6,0.0532623,0.0672675,0.0664796,0.0414417,0.0480949,0.078032,0.0682306,0.0426823,0.0803381,0.0752256
44000,3990864511723634688,6,0.042466,0.082466,0.0890573,0.0400182,0.0536326,0.079144,0.068342,0.0512132,0.0788655,0.0901777
27000,1483726831780626432,7,0.0825716,0.10069,0.0746696,0.11414,0.0840018,0.0976426,0.109228,0.107019,0.0986272,0.0823134
34500,1483726831780626432,5,0.0641295,0.0790162,0.0633275,0.0697434,0.0600039,0.0635524,0.0677556,0.0898418,0.0653559,0.0940119
24500,1483726831780626432,2,0.0753368,0.112428,0.0850928,0.0816318,0.0794617,0.0800057,0.126248,0.0802807,0.0840125,0.119681
31500,3362016776295546880,7,0.0841601,0.1326,0.114112,0.0855987,0.111064,0.108922,0.0958165,0.0873178,0.104693,0.111499
42500,3990864511723634688,7,0.0862814,0.100113,0.109431,0.0927076,0.103421,0.107164,0.0912415,0.0689662,0.104179,0.102047
46000,1483726831780626432,6,0.0449013,0.0765801,0.0470647,0.0791327,0.0438487,0.0485675,0.0699055,0.0790514,0.0732682,0.0897603
35000,3990864511723634688,5,0.0715372,0.0876489,0.0574082,0.0553522,0.0693863,0.0891964,0.109336,0.068366,0.0906102,0.0653211
43500,3362016776295546880,6,0.0495135,0.0709716,0.0699845,0.0458606,0.0442547,0.0783722,0.0652208,0.0448133,0.0812763,0.0757738
44500,3990864511723634688,6,0.0409491,0.0723478,0.0887871,0.0382908,0.0532379,0.0757822,0.0751185,0.0554001,0.0774134,0.0812087
33500,3362016776295546880,5,0.0698676,0.0864746,0.056656,0.0646067,0.0661962,0.0948295,0.0935469,0.0749235,0.087459,0.0735555
35000,3362016776295546880,2,0.0816927,0.101927,0.085276,0.0810839,0.0877666,0.122243,0.12567,0.0820429,0.115765,0.0850999
32000,3362016776295546880,7,0.0844942,0.124629,0.116889,0.0872261,0.110829,0.108883,0.101548,0.0799587,0.104394,0.109901
43000,3990864511723634688,7,0.0853473,0.103905,0.107344,0.0925342,0.104845,0.108262,0.0885404,0.0653438,0.103753,0.10346
46500,1483726831780626432,6,0.044425,0.0745507,0.0447837,0.0749484,0.043686,0.0495218,0.0728401,0.0785264,0.0711771,0.0967992
25000,3990864511723634688,2,0.0879747,0.0848326,0.0850866,0.0872722,0.0788719,0.111319,0.102154,0.105149,0.110875,0.0855141
35000,1483726831780626432,5,0.0638534,0.0823044,0.0620122,0.0693804,0.0598532,0.0645831,0.0718541,0.0892849,0.0657214,0.0968647
35500,3990864511723634688,5,0.0731724,0.0942625,0.0568931,0.0568765,0.0692243,0.0879146,0.101478,0.0678382,0.0906244,0.0651079
44000,3362016776295546880,6,0.0496655,0.0689436,0.0715432,0.043396,0.0481953,0.0771884,0.0610215,0.0481182,0.0805869,0.0729733
45000,3990864511723634688,6,0.0420211,0.0771458,0.0882253,0.0376374,0.0499518,0.0760144,0.0822292,0.0535734,0.0780741,0.0828175
32500,3362016776295546880,7,0.0831151,0.125996,0.115083,0.0901075,0.110075,0.10844,0.105214,0.0783985,0.104731,0.112347
43500,3990864511723634688,7,0.0850727,0.105319,0.109207,0.0859263,0.104652,0.109616,0.0929375,0.0653127,0.104218,0.105384
27500,1483726831780626432,7,0.084638,0.104855,0.0744573,0.115375,0.0852847,0.0977625,0.105701,0.10835,0.0975053,0.0941275
47000,1483726831780626432,6,0.0440201,0.0672267,0.0454279,0.0722708,0.0446344,0.0486697,0.063528,0.0803994,0.0746439,0.0967565
35500,3362016776295546880,2,0.0831077,0.1038,0.082365,0.0825411,0.0863515,0.120482,0.121625,0.0849684,0.11517,0.0885808
34000,3362016776295546880,5,0.0689118,0.0910098,0.0561566,0.0674345,0.0689751,0.0962748,0.0950252,0.0749477,0.086751,0.0729494
25000,1483726831780626432,2,0.0761221,0.111429,0.0855182,0.0826093,0.0795373,0.0798307,0.123461,0.0806377,0.0837352,0.118408
36000,3990864511723634688,5,0.0701041,0.0928645,0.0572466,0.056949,0.0711228,0.0873719,0.0918764,0.0644658,0.0908661,0.0638139
35500,1483726831780626432,5,0.06245,0.0853332,0.0611861,0.0676745,0.0607669,0.0647594,0.0735163,0.0893188,0.0633249,0.0940391
44500,3362016776295546880,6,0.0518677,0.0721131,0.0733712,0.0445798,0.0507836,0.0768015,0.0606033,0.0464522,0.0785675,0.0697339
45500,3990864511723634688,6,0.043076,0.0840433,0.0834174,0.0413485,0.0521486,0.0747204,0.0851913,0.0620207,0.0783617,0.083773
33000,3362016776295546880,7,0.0856339,0.126465,0.111898,0.0893217,0.111702,0.106743,0.102453,0.0850961,0.103293,0.108396
44000,3990864511723634688,7,0.0827639,0.109081,0.109945,0.0875721,0.10759,0.109878,0.0907883,0.0687104,0.105272,0.103897
47500,1483726831780626432,6,0.0434678,0.0670427,0.0477418,0.0681803,0.0445464,0.0478237,0.0654328,0.0820932,0.0758076,0.0938396
36500,3990864511723634688,5,0.0685212,0.0928995,0.0574916,0.0564516,0.0718229,0.0870149,0.0967862,0.063819,0.0919205,0.0619119
36000,3362016776295546880,2,0.0835698,0.102727,0.0834738,0.0835878,0.0870457,0.121772,0.115848,0.0842855,0.116203,0.0885667
25500,3990864511723634688,2,0.0890922,0.0915071,0.0869732,0.0880798,0.0784306,0.110741,0.111542,0.0987787,0.111503,0.0815543
44500,3990864511723634688,7,0.0827227,0.109386,0.107385,0.0907731,0.110327,0.111047,0.0849522,0.0752325,0.106087,0.106147
33500,3362016776295546880,7,0.0847373,0.126469,0.11152,0.0913609,0.111632,0.106635,0.10219,0.0869477,0.103497,0.110149
45000,3362016776295546880,6,0.0521179,0.0646122,0.0745133,0.0412541,0.0510688,0.07622,0.0624381,0.0485631,0.0779861,0.0748474
34500,3362016776295546880,5,0.069149,0.082511,0.0571036,0.0680181,0.0694043,0.0986796,0.0972328,0.0738679,0.0865134,0.0709476
46000,3990864511723634688,6,0.0422541,0.0694728,0.0872307,0.0402349,0.0511853,0.0759112,0.0945348,0.0621986,0.0787046,0.081604
48000,1483726831780626432,6,0.0442831,0.0651239,0.0460148,0.0721296,0.0454036,0.0494909,0.060192,0.0829961,0.0762845,0.0912953
36000,1483726831780626432,5,0.0631603,0.0857373,0.0646828,0.0671488,0.0605742,0.0636872,0.070961,0.0902661,0.0631902,0.0957581
28000,1483726831780626432,7,0.0861497,0.105506,0.0768317,0.113068,0.0853586,0.0961968,0.102155,0.109429,0.0994234,0.0912814
37000,3990864511723634688,5,0.0691588,0.090269,0.0580442,0.059947,0.0697999,0.0876339,0.101004,0.0668755,0.0907095,0.0619143
25500,1483726831780626432,2,0.0743439,0.11243,0.0867276,0.0835194,0.0797937,0.0816425,0.124256,0.0816145,0.0831453,0.117582
45000,3990864511723634688,7,0.0838439,0.10376,0.106559,0.0947308,0.108254,0.111471,0.0843658,0.0772014,0.107768,0.101194
34000,3362016776295546880,7,0.0823664,0.122018,0.113344,0.0882931,0.111086,0.107548,0.104943,0.0924186,0.10507,0.111349
45500,3362016776295546880,6,0.0515868,0.0655587,0.07401,0.040153,0.0513061,0.0732294,0.0662207,0.0506662,0.0803488,0.0786493
36500,3362016776295546880,2,0.0861315,0.10177,0.0818828,0.0828141,0.0846357,0.121079,0.111451,0.0824732,0.116615,0.0893304
46500,3990864511723634688,6,0.0424339,0.067136,0.0878784,0.0406822,0.0508525,0.07746,0.104236,0.059522,0.0768508,0.0732418
48500,1483726831780626432,6,0.0456533,0.066744,0.0473119,0.0771919,0.0443168,0.0505841,0.0573785,0.0835081,0.0770568,0.0924123
37500,3990864511723634688,5,0.0694514,0.0902832,0.0593881,0.0636387,0.0678686,0.0862877,0.100975,0.0614516,0.0915077,0.0614386
35000,3362016776295546880,5,0.0685891,0.0831682,0.05923,0.0646996,0.0691682,0.0978107,0.0921689,0.0729106,0.0869515,0.0689713
