43500,1483726831780626432,9,0.0294875,0.0360766,0.02653,0.0323513,0.0256405,0.0253712,0.0320105,0.039985,0.0230416,0.024617
23500,1483726831780626432,7,0.0541513,0.0529263,0.0568712,0.0587825,0.0487576,0.0558604,0.0586989,0.058842,0.0477699,0.0537591
46500,3362016776295546880,9,0.0221523,0.033699,0.0327006,0.0250867,0.0272651,0.0349329,0.0344276,0.0346142,0.0375475,0.0259508
33000,1483726831780626432,4,0.0355476,0.0403955,0.0378723,0.0420037,0.0328818,0.0453819,0.0555651,0.0502075,0.0443239,0.0501822
13500,3362016776295546880,2,0.0534545,0.0500579,0.0550426,0.0546636,0.0500654,0.0809132,0.0753445,0.0673456,0.0802256,0.0537552
23000,3362016776295546880,7,0.0589708,0.0631392,0.0545036,0.0545558,0.0513337,0.0558707,0.0466336,0.0583232,0.0550822,0.0601196
11500,1483726831780626432,8,0.0650411,0.0877383,0.0755251,0.0688365,0.0731707,0.0716412,0.0862836,0.0729549,0.0708726,0.0703384
44000,1483726831780626432,9,0.027675,0.0397882,0.0251189,0.0346596,0.0245101,0.0257501,0.0335314,0.0395954,0.0251748,0.021399
13000,3990864511723634688,9,0.025736,0.0252844,0.0354554,0.0262741,0.0268574,0.0359165,0.05857,0.0242603,0.0364034,0.0236242
14500,1483726831780626432,3,0.0763442,0.0668042,0.0749018,0.0771109,0.054681,0.0682737,0.0709926,0.0676879,0.0747047,0.0850351
47000,3362016776295546880,9,0.0224217,0.0352868,0.0330148,0.0275496,0.0268825,0.0350005,0.0373726,0.0357373,0.0374947,0.0253622
12000,3362016776295546880,8,0.0794149,0.0664387,0.0759729,0.0682064,0.0712571,0.0734065,0.0861612,0.0737344,0.0803728,0.0634792
32500,3990864511723634688,4,0.0324047,0.0503486,0.0424017,0.0321171,0.0489043,0.0433875,0.0441987,0.0347064,0.0469593,0.057152
31500,3362016776295546880,4,0.0417123,0.0516991,0.0490275,0.0336408,0.0428134,0.0487316,0.0498065,0.0357184,0.0478234,0.0645626
13000,3362016776295546880,6,0.0497276,0.0949208,0.0783584,0.0800258,0.0755583,0.0738022,0.0749025,0.053151,0.0805136,0.0799801
9000,3990864511723634688,7,0.0430041,0.0447582,0.0521693,0.0543291,0.0511737,0.0483117,0.0469579,0.0476161,0.0486729,0.0447759
44500,1483726831780626432,9,0.0291833,0.038412,0.0243644,0.0378825,0.023733,0.0261149,0.0333455,0.0376656,0.0236501,0.0209666
13500,3990864511723634688,2,0.0482003,0.0523573,0.0552747,0.0496828,0.0498027,0.0769705,0.0798788,0.0505847,0.0748747,0.0524481
33500,1483726831780626432,4,0.0378958,0.0409441,0.0378448,0.0435767,0.0338932,0.0443474,0.0576471,0.0492138,0.0412627,0.0551416
13500,3990864511723634688,9,0.0265508,0.0262914,0.033043,0.026845,0.0254181,0.0352257,0.061708,0.026999,0.0371504,0.0247239
24000,1483726831780626432,7,0.054532,0.056228,0.0572759,0.0533808,0.0508112,0.0556017,0.057725,0.0579481,0.0475068,0.0534799
47500,3362016776295546880,9,0.0223053,0.0404469,0.0347508,0.0280552,0.0267442,0.0353213,0.041433,0.0285967,0.0375822,0.0265108
14500,3990864511723634688,3,0.0804537,0.0679807,0.072006,0.081551,0.0698679,0.0753888,0.0744886,0.0530906,0.07149,0.0787551
13500,1483726831780626432,6,0.0529969,0.0812856,0.0670279,0.0910477,0.0522677,0.089712,0.0930556,0.0858049,0.0791127,0.0821775
45000,1483726831780626432,9,0.0256199,0.0369344,0.0217826,0.0425458,0.0247494,0.0255112,0.0332723,0.0373342,0.0235206,0.0199458
14000,3990864511723634688,9,0.0269638,0.0305217,0.0330127,0.0281103,0.0233698,0.0346866,0.0524145,0.0247081,0.0376514,0.0243204
34000,1483726831780626432,4,0.0341276,0.0348577,0.0405504,0.0427525,0.0349375,0.0448131,0.0570348,0.0516329,0.0381853,0.0578903
48000,3362016776295546880,9,0.0221541,0.0380414,0.0359915,0.0252628,0.0250808,0.035851,0.0421927,0.0286488,0.0362346,0.0209915
23500,3362016776295546880,7,0.0578853,0.0567046,0.0536424,0.0543578,0.0513627,0.0554182,0.0489415,0.0653154,0.0570382,0.0592306
32000,3362016776295546880,4,0.0379744,0.0556445,0.0438884,0.0309864,0.046594,0.046854,0.0398315,0.0386497,0.046164,0.0649479
6000,3990864511723634688,8,0.0492085,0.043904,0.045964,0.0477964,0.0497566,0.0495192,0.0445201,0.0514715,0.0541195,0.0461578
9500,3990864511723634688,7,0.0463963,0.0403323,0.0505474,0.053207,0.0512424,0.0498083,0.0487627,0.0486504,0.0497511,0.0433642
33000,3990864511723634688,4,0.0309845,0.0517164,0.0408717,0.0262151,0.0454219,0.0427246,0.0457784,0.0298813,0.0465753,0.0571653
45500,1483726831780626432,9,0.0271467,0.0375026,0.0207013,0.0327341,0.0251752,0.0251796,0.0290174,0.0372569,0.0273338,0.0268056
13000,3990864511723634688,6,0.0552154,0.0496049,0.0743622,0.0692367,0.080786,0.0847724,0.0763983,0.0452092,0.0743202,0.0802808
14500,3990864511723634688,9,0.0249082,0.0259882,0.0309844,0.0315805,0.0210408,0.0343853,0.0434376,0.024589,0.0368093,0.022792
24500,1483726831780626432,7,0.0553779,0.0577473,0.0630916,0.050504,0.0509772,0.056556,0.0627241,0.0592202,0.0472939,0.0494629
48500,3362016776295546880,9,0.0226229,0.0359336,0.0361569,0.0236233,0.0274581,0.0376074,0.0436818,0.0299267,0.0366099,0.0229472
34500,1483726831780626432,4,0.0341084,0.0324072,0.0406589,0.0433656,0.0336437,0.0458057,0.0621916,0.0511711,0.0416423,0.0561242
46000,1483726831780626432,9,0.0251261,0.0390309,0.0192131,0.0301235,0.0243196,0.0256527,0.0269421,0.036683,0.0280023,0.0262828
15000,1483726831780626432,3,0.0772217,0.0694113,0.0730654,0.0723429,0.057561,0.0702739,0.0723965,0.0702068,0.0762342,0.0843769
15000,3990864511723634688,9,0.0261449,0.0284543,0.0320674,0.0314736,0.0217986,0.0349442,0.0574426,0.0236355,0.0366095,0.0235011
15000,3362016776295546880,3,0.075081,0.0904255,0.0753665,0.0676032,0.0756754,0.0785348,0.0645942,0.0648086,0.0741391,0.073878
32500,3362016776295546880,4,0.031885,0.0445992,0.0472773,0.0389188,0.0459393,0.0470603,0.0460467,0.0420585,0.0473678,0.0638473
14000,1483726831780626432,2,0.054804,0.0746957,0.055996,0.0472291,0.0510428,0.054058,0.0829812,0.057041,0.0485268,0.0876027
49000,3362016776295546880,9,0.0222286,0.0338424,0.0386618,0.0249106,0.0275332,0.037024,0.0465786,0.0295443,0.0372461,0.024334
10000,3990864511723634688,7,0.0439722,0.0392788,0.0489105,0.0561195,0.0520406,0.050686,0.0561427,0.0526708,0.0509924,0.0511008
35000,1483726831780626432,4,0.0378739,0.0355652,0.0393119,0.049758,0.0349857,0.0461826,0.0593152,0.0512589,0.0385066,0.0449987
46500,1483726831780626432,9,0.0277333,0.0383681,0.0195503,0.0304825,0.0253885,0.0256826,0.0283461,0.0364794,0.0249163,0.0266119
15500,3990864511723634688,9,0.0236469,0.0323153,0.0331169,0.0288392,0.0204268,0.0350621,0.0488575,0.0207911,0.0367308,0.0228002
25000,1483726831780626432,7,0.056166,0.0563376,0.0656304,0.0465522,0.0505424,0.05337,0.0644276,0.0621115,0.0454918,0.0476462
33500,3990864511723634688,4,0.0294467,0.0527756,0.0388836,0.0281668,0.0489071,0.0451468,0.0357351,0.0279979,0.0459517,0.0482582
24000,3362016776295546880,7,0.050581,0.0582543,0.0543768,0.0521916,0.049814,0.0552034,0.0473354,0.0697074,0.0562648,0.0552441
49500,3362016776295546880,9,0.0221742,0.0306356,0.0383434,0.0244466,0.0266123,0.0384756,0.0477874,0.0263742,0.0380906,0.0259821
14000,3362016776295546880,2,0.0513527,0.0493263,0.0566425,0.0564,0.0514367,0.0834475,0.0769945,0.0700544,0.0814453,0.0536558
14000,1483726831780626432,6,0.0527506,0.0813658,0.0657983,0.0961127,0.0528462,0.0909791,0.093706,0.0886445,0.0808679,0.0789875
33000,3362016776295546880,4,0.0325823,0.0351182,0.0487979,0.0403418,0.0430159,0.0455356,0.0387509,0.0434097,0.0462254,0.0661953
12500,3362016776295546880,8,0.0797538,0.0683888,0.0762593,0.0695095,0.0748537,0.0761021,0.0880835,0.0817911,0.0818198,0.065177
6500,3990864511723634688,8,0.052707,0.0443931,0.0471572,0.0512229,0.0530933,0.0524725,0.0508471,0.0540771,0.0581048,0.049604
16000,3990864511723634688,9,0.0242432,0.0336862,0.0294352,0.0318432,0.0203884,0.0358895,0.0503497,0.0222669,0.0358664,0.0209547
13500,3362016776295546880,6,0.0535574,0.0981287,0.0779518,0.0780757,0.0795268,0.0733572,0.0858635,0.0555108,0.0811114,0.0825979
47000,1483726831780626432,9,0.0280741,0.0386661,0.0186345,0.0310119,0.026246,0.0255964,0.0353401,0.0368917,0.0259658,0.0284088
35500,1483726831780626432,4,0.0371301,0.0359912,0.0405446,0.0504447,0.0350606,0.0492699,0.0531309,0.048698,0.038533,0.0558046
10500,3990864511723634688,7,0.0459547,0.0291325,0.0444134,0.056919,0.0520627,0.0534676,0.0698255,0.055368,0.051448,0.0515011
50000,3362016776295546880,9,0.0219784,0.0327839,0.0363024,0.023168,0.0280598,0.037403,0.0288238,0.0233394,0.0376719,0.0286802
14000,3990864511723634688,2,0.0490401,0.0522424,0.0572206,0.0489624,0.0499398,0.079185,0.0873752,0.0543724,0.075845,0.0517684
34000,3990864511723634688,4,0.0320159,0.0498506,0.0391651,0.0300093,0.0492296,0.0466197,0.0330254,0.0269546,0.0459624,0.0464815
16500,3990864511723634688,9,0.0273964,0.0322013,0.0347735,0.0288251,0.0213815,0.0357508,0.0522427,0.0229645,0.0353554,0.0206989
15000,3990864511723634688,3,0.0793506,0.0738391,0.0759365,0.0801707,0.072939,0.0738083,0.0809791,0.0520752,0.0725241,0.0818344
33500,3362016776295546880,4,0.0329804,0.0332926,0.0481008,0.0429415,0.0418103,0.0438877,0.0317423,0.0426022,0.0441241,0.0705877
47500,1483726831780626432,9,0.0285547,0.0390115,0.020274,0.0276448,0.0263187,0.0259068,0.0329577,0.0350882,0.0264964,0.0314797
36000,1483726831780626432,4,0.0380036,0.0339622,0.0432868,0.0508227,0.0351446,0.0485561,0.0546361,0.0469765,0.0438989,0.0615442
12000,1483726831780626432,8,0.0658621,0.0883619,0.0784704,0.0719335,0.0742913,0.0735694,0.0844828,0.0765228,0.0722404,0.0751206
24500,3362016776295546880,7,0.0526159,0.0583573,0.0538622,0.0576652,0.0496937,0.0537988,0.053239,0.0735746,0.0565624,0.0557917
25500,1483726831780626432,7,0.0581455,0.0485674,0.0663021,0.0433805,0.0497895,0.0538055,0.0618924,0.0585496,0.0488946,0.0415173
17000,3990864511723634688,9,0.0268282,0.0339931,0.0361989,0.0296453,0.0246491,0.0336922,0.0465003,0.0265111,0.0357624,0.0223041
48000,1483726831780626432,9,0.0261848,0.0402872,0.0192026,0.0294658,0.0262448,0.0259963,0.0399383,0.0349866,0.0277091,0.0285529
11000,3990864511723634688,7,0.0481447,0.0336112,0.0447003,0.0576688,0.0511554,0.0523257,0.0679913,0.058297,0.0531876,0.0524025
34000,3362016776295546880,4,0.0351509,0.0420373,0.0528622,0.0420749,0.0449482,0.0455247,0.0363896,0.0388228,0.0449395,0.0676663
34500,3990864511723634688,4,0.0365236,0.053186,0.0412862,0.0291937,0.0493617,0.0442663,0.0369358,0.0282965,0.0471159,0.0408619
36500,1483726831780626432,4,0.0414301,0.0248285,0.041038,0.0586311,0.0341143,0.0478525,0.0499083,0.0485737,0.0404005,0.0592731
15500,1483726831780626432,3,0.0804352,0.0693448,0.0728241,0.0709966,0.0582671,0.071643,0.0756626,0.0698467,0.0744145,0.0839794
48500,1483726831780626432,9,0.0271044,0.037604,0.0189828,0.0274005,0.0258112,0.0261841,0.0396926,0.0362255,0.0274478,0.0322806
13500,3990864511723634688,6,0.0549001,0.0492053,0.0754025,0.072103,0.0836158,0.0860312,0.0744956,0.0500333,0.0754638,0.0762812
17500,3990864511723634688,9,0.028052,0.0295919,0.0369187,0.0326673,0.0266592,0.0350718,0.0448725,0.0278187,0.0367507,0.0204022
14500,1483726831780626432,2,0.054741,0.07765,0.0566319,0.0507732,0.0506948,0.0540795,0.0797484,0.0586956,0.0482499,0.0813114
14500,1483726831780626432,6,0.0516884,0.0839802,0.067453,0.0995751,0.0521733,0.0931186,0.099095,0.088708,0.0814396,0.071916
34500,3362016776295546880,4,0.034038,0.0392128,0.0513195,0.0446089,0.0464088,0.0442167,0.0354361,0.0323397,0.0462376,0.0718398
25000,3362016776295546880,7,0.0520586,0.058899,0.05046,0.055381,0.0503664,0.0532833,0.0529442,0.0780317,0.0574755,0.0526053
49000,1483726831780626432,9,0.024585,0.0378311,0.0199591,0.0300701,0.0261841,0.0272478,0.0381128,0.0359455,0.0253118,0.0311681
35000,3990864511723634688,4,0.0368169,0.0535908,0.0412018,0.026801,0.0495802,0.045288,0.0380917,0.0323339,0.0485055,0.0423144
37000,1483726831780626432,4,0.0389399,0.0302668,0.0390129,0.0600125,0.0339575,0.0450662,0.0475444,0.0496752,0.043904,0.0517322
18000,3990864511723634688,9,0.0270499,0.0301909,0.0327335,0.0319163,0.0261177,0.0357005,0.0399289,0.0297154,0.0366884,0.0187656
7000,3990864511723634688,8,0.0554491,0.0518894,0.0505535,0.0541717,0.0557826,0.0551515,0.0533668,0.0550564,0.0620786,0.0514327
15500,3362016776295546880,3,0.0753868,0.0949704,0.0763051,0.0697613,0.0754233,0.0778206,0.0688209,0.0643046,0.075583,0.0740595
26000,1483726831780626432,7,0.0620874,0.0510602,0.0626156,0.0452823,0.0521999,0.0546086,0.0593303,0.0569728,0.0516382,0.0472759
11500,3990864511723634688,7,0.0513853,0.0332373,0.0430236,0.05632,0.0520122,0.0491093,0.0762619,0.0547539,0.0519061,0.0510884
49500,1483726831780626432,9,0.0255825,0.0384441,0.0208866,0.0289069,0.0268523,0.027894,0.0388068,0.0345315,0.0237407,0.0299988
15500,3990864511723634688,3,0.0759748,0.0752553,0.0753785,0.082968,0.0749199,0.0725974,0.0813555,0.0523495,0.0743527,0.0833581
35000,3362016776295546880,4,0.033125,0.0373155,0.0475914,0.0454743,0.0443127,0.0418588,0.0458561,0.0275843,0.0463249,0.0602462
14000,3362016776295546880,6,0.0560683,0.0990501,0.0752066,0.0801913,0.0796373,0.0750238,0.0764228,0.0595087,0.0809259,0.080668
18500,3990864511723634688,9,0.027904,0.0299557,0.03633,0.0330943,0.0269505,0.0360483,0.0544071,0.0284212,0.036135,0.0167364
14500,3362016776295546880,2,0.0534099,0.0515938,0.0568582,0.0588526,0.0556028,0.0839943,0.0812832,0.0646284,0.0835384,0.0540506
37500,1483726831780626432,4,0.0376024,0.0326163,0.0419543,0.0624515,0.0356691,0.0453875,0.0450347,0.0488415,0.0460361,0.0601715
35500,3990864511723634688,4,0.0370395,0.0628436,0.0395672,0.0270724,0.0475706,0.0449331,0.0300661,0.0372624,0.0483905,0.0448749
25500,3362016776295546880,7,0.048181,0.0569611,0.0495663,0.0556225,0.0499798,0.0556019,0.0546919,0.078608,0.0581186,0.0486538
50000,1483726831780626432,9,0.0259262,0.0386281,0.0215819,0.0323569,0.0261643,0.0277681,0.0359819,0.0353983,0.0224182,0.0327101
13000,3362016776295546880,8,0.0790549,0.0731394,0.077929,0.0712723,0.077453,0.0765582,0.0939075,0.0854201,0.0828055,0.0687528
19000,3990864511723634688,9,0.0302718,0.0292427,0.038589,0.0311936,0.0285738,0.0349955,0.055447,0.0278321,0.0366126,0.0162478
14500,3990864511723634688,2,0.0493643,0.0537843,0.058171,0.0513044,0.0509087,0.0792615,0.0958869,0.0568045,0.0782008,0.0557703
35500,3362016776295546880,4,0.0360736,0.0410126,0.0485093,0.0397405,0.0443718,0.0412702,0.0421717,0.027496,0.0446682,0.0633833
38000,1483726831780626432,4,0.0393114,0.0362424,0.0452106,0.0594367,0.0366952,0.0471148,0.0475983,0.0492949,0.0439003,0.0619593
36000,3990864511723634688,4,0.0370315,0.0477021,0.0410483,0.0286778,0.0483982,0.0455099,0.0412111,0.030755,0.0481141,0.0483017
12000,3990864511723634688,7,0.0539158,0.0340882,0.046547,0.0529372,0.0526098,0.0515798,0.0720942,0.054715,0.052688,0.0539801
19500,3990864511723634688,9,0.0277452,0.0288494,0.0378608,0.0280136,0.0270534,0.0362912,0.0526075,0.0263087,0.0374937,0.0183607
26500,1483726831780626432,7,0.0637365,0.0503702,0.0631786,0.0544654,0.0521509,0.0520543,0.0586089,0.0572569,0.0515185,0.0512966
26000,3362016776295546880,7,0.0475551,0.056067,0.0522225,0.0603228,0.0524356,0.057162,0.0545778,0.0732341,0.0578388,0.0502962
38500,1483726831780626432,4,0.0418413,0.0314168,0.0442103,0.0582718,0.0362857,0.0468547,0.0464341,0.0480435,0.0429158,0.0550995
36500,3990864511723634688,4,0.0369102,0.0375781,0.0403123,0.0284242,0.049347,0.0450267,0.0308713,0.0274728,0.0483388,0.0466909
20000,3990864511723634688,9,0.0285136,0.036665,0.0376032,0.0296406,0.0264693,0.0357304,0.0486948,0.032289,0.0378868,0.0162948
36000,3362016776295546880,4,0.0388922,0.0509643,0.0507794,0.0436551,0.0422708,0.043554,0.0298401,0.0248889,0.0455231,0.0614063
15000,1483726831780626432,2,0.0531727,0.0823351,0.0560294,0.0502975,0.0517696,0.0547923,0.0780245,0.0606422,0.0501615,0.0754929
20500,3990864511723634688,9,0.0278781,0.0386607,0.0379689,0.0256419,0.0277016,0.0335847,0.04143,0.0308787,0.0373569,0.0155701
15000,1483726831780626432,6,0.0515675,0.0803231,0.0725788,0.10049,0.0519608,0.0937324,0.104581,0.0934857,0.0791325,0.0629633
12500,3990864511723634688,7,0.0528858,0.0369118,0.0485457,0.0557471,0.0515825,0.0519764,0.0650758,0.0454041,0.0523782,0.0521193
39000,1483726831780626432,4,0.0376466,0.0311497,0.0453808,0.0615075,0.0346091,0.0484446,0.0461825,0.0451821,0.039519,0.0589354
37000,3990864511723634688,4,0.0355796,0.0299873,0.0404089,0.0328301,0.0514365,0.0455951,0.0247714,0.0251433,0.04934,0.0463513
7500,3990864511723634688,8,0.0589154,0.0524571,0.0562983,0.0547895,0.0559732,0.0578215,0.0526129,0.0538289,0.0635077,0.0531918
27000,1483726831780626432,7,0.0647754,0.0497491,0.0651387,0.0595286,0.0503446,0.0522458,0.0616713,0.0560881,0.051685,0.0503261
16000,1483726831780626432,3,0.0787944,0.0670276,0.075331,0.0742856,0.0587665,0.0725334,0.0788948,0.0731611,0.0740189,0.0851544
14000,3990864511723634688,6,0.0541623,0.0548818,0.0772012,0.0822557,0.0820553,0.0878025,0.0821619,0.0522731,0.0761161,0.0803998
21000,3990864511723634688,9,0.0263604,0.0377106,0.0357353,0.0247242,0.0248823,0.0341342,0.0452975,0.0289731,0.0373633,0.0185928
36500,3362016776295546880,4,0.0370248,0.0500156,0.0515538,0.0387339,0.0471319,0.0446993,0.0258685,0.0281594,0.0459488,0.0623066
12500,1483726831780626432,8,0.0688754,0.0920494,0.0753064,0.0712535,0.0762286,0.0753278,0.0855063,0.0769254,0.0767566,0.0754353
16000,3362016776295546880,3,0.0749327,0.0927604,0.0757113,0.0694706,0.0734963,0.0774379,0.0647507,0.0688007,0.0753955,0.0776261
21500,3990864511723634688,9,0.0273375,0.0338332,0.0365971,0.0252377,0.0232969,0.0344205,0.0321939,0.0306928,0.0366791,0.0181634
39500,1483726831780626432,4,0.0403713,0.025242,0.0444867,0.0617665,0.033835,0.0480132,0.0462725,0.0451304,0.0444869,0.0540783
37500,3990864511723634688,4,0.0369486,0.0417058,0.0390574,0.0344349,0.0529903,0.0439535,0.0246231,0.021602,0.0482852,0.048297
26500,3362016776295546880,7,0.047325,0.0587336,0.0539403,0.0596566,0.0520694,0.05776,0.049378,0.0645402,0.0580418,0.0515575
16000,3990864511723634688,3,0.0760738,0.0751476,0.0762205,0.0842152,0.0773692,0.0726409,0.0837866,0.0586227,0.0746441,0.0811497
15000,3362016776295546880,2,0.0552682,0.0521342,0.0593153,0.0545707,0.0576858,0.0847725,0.0835109,0.0624183,0.0847932,0.0524525
22000,3990864511723634688,9,0.0273844,0.0376978,0.0362183,0.0263984,0.0248067,0.0344367,0.027202,0.0292632,0.0364451,0.0196666
27500,1483726831780626432,7,0.0625589,0.0507215,0.0645289,0.066744,0.0521684,0.0526131,0.0610816,0.0534205,0.0493095,0.0485436
37000,3362016776295546880,4,0.0370252,0.0475227,0.0505195,0.0352185,0.0447907,0.0460801,0.0335198,0.0316124,0.0474248,0.0563506
40000,1483726831780626432,4,0.0399098,0.0288193,0.041337,0.0637433,0.034991,0.0483901,0.0425801,0.0440867,0.044591,0.0575832
38000,3990864511723634688,4,0.0387957,0.042907,0.0407287,0.0346197,0.0522062,0.0473401,0.0198604,0.0266026,0.0459104,0.0496447
22500,3990864511723634688,9,0.0272131,0.0384531,0.0341512,0.028196,0.0229847,0.0333051,0.0279526,0.0293867,0.0361999,0.0189405
14500,3362016776295546880,6,0.0561623,0.098092,0.0757716,0.073087,0.0796061,0.0782877,0.0794768,0.0558425,0.080507,0.0778719
13000,3990864511723634688,7,0.0531395,0.0340031,0.04965,0.0524982,0.0532849,0.0530681,0.0703681,0.0480246,0.0519115,0.0515699
15000,3990864511723634688,2,0.0519179,0.0539459,0.0570596,0.0553741,0.0516022,0.0804679,0.10167,0.0621255,0.0794131,0.0553679
23000,3990864511723634688,9,0.0273688,0.0435912,0.0344385,0.0284767,0.0240725,0.032139,0.0231537,0.0298091,0.0372626,0.018228
40500,1483726831780626432,4,0.0397714,0.0315619,0.0468262,0.0616139,0.0342634,0.0498687,0.0457712,0.0444614,0.0426733,0.0585442
27000,3362016776295546880,7,0.0489931,0.0572367,0.0484334,0.0622752,0.0510277,0.0577471,0.0534632,0.0663273,0.0585021,0.0492946
38500,3990864511723634688,4,0.0360328,0.0425784,0.0450626,0.0332281,0.0535113,0.0483459,0.0205667,0.0247622,0.0458969,0.0517137
37500,3362016776295546880,4,0.0385839,0.0422956,0.0478894,0.0373816,0.0420059,0.0466348,0.0316058,0.0328289,0.0473116,0.0548594
15500,1483726831780626432,2,0.0542343,0.0820466,0.0591532,0.0488467,0.0526412,0.0565451,0.0832503,0.0579388,0.0515723,0.0696838
8000,3990864511723634688,8,0.0628618,0.0562559,0.0595815,0.0573256,0.0584969,0.0592784,0.0616092,0.0520928,0.0665767,0.0562079
23500,3990864511723634688,9,0.0300528,0.0420016,0.0374445,0.0288369,0.0250306,0.0309546,0.0287575,0.0288184,0.0379767,0.0193406
28000,1483726831780626432,7,0.0601616,0.052966,0.0604196,0.0665261,0.0525619,0.0543323,0.0580295,0.0564438,0.0485211,0.0480565
15500,1483726831780626432,6,0.0510095,0.0833289,0.0717472,0.106325,0.0543074,0.0919649,0.104661,0.0972124,0.0798442,0.0752751
41000,1483726831780626432,4,0.0399918,0.0341778,0.0490027,0.0633201,0.0359024,0.0478679,0.0455018,0.0451492,0.0438469,0.0528933
