145000,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,9.25847,24.604,-10.899,46.965,-14.7166,5.02171,25.6444,14.6208,50.5629,82.2515,123.829,101.188,46.6464,80.9121,51.2092,78.2401,5.76482,1.66942,-2.09361,8.92082,8.78392,5.61273,6.98718,12.8279,-8.65391,-10.9179,10.9472,-0.301703,0.00456913,-9.63923,1.20551,20.5568,-4.47224,7.63623,1.23016,4.56997,6.73303,13.7105,5.85883,9.74415,9.76372,1.34352,16.8939,14.1766,0.0893919,0.0210978,-0.0292694,0.183688,0.13733,0.110302,0.111089,0.127108,-0.0948582,-0.176261,0.134192,-0.00464872,5.6957e-05,-0.0861123,0.0158617,0.20537,-0.0561616,0.0775805,0.0179055,0.0505058,0.0935345,0.154089,0.0953663,0.199371,0.161619,0.0208721,0.212328,0.223967,0.0940744,0.0888865,0.118903,0.0774681,0.0928586,0.115414,0.0929474,0.118772,0.0899031,0.0916701
145500,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,18.3951,-49.7975,-10.9073,7.02107,-9.14465,1.1895,-4.94819,11.5077,107.125,82.2233,47.7754,87.5853,87.584,88.6973,81.13,56.9573,14.1841,5.84771,10.1465,16.8216,-8.86686,-8.36259,-0.910219,10.3564,4.37033,-6.12084,-7.70433,-0.457612,-0.367056,8.84356,15.6216,-7.30823,6.74867,7.32318,7.41899,-3.92722,13.4745,-5.67492,-0.837727,8.49098,5.95255,14.915,3.37532,3.71033,0.151133,0.0817407,0.104751,0.173663,-0.090964,-0.0897026,-0.0116527,0.165238,0.0514993,-0.0721275,-0.0902157,-0.00560286,-0.00536365,0.136713,0.241496,-0.112268,0.108399,0.140386,0.0847064,-0.0445568,0.159848,-0.0803469,-0.00950462,0.100729,0.0842783,0.175823,0.0474881,0.0545817,0.0866566,0.0886911,0.1202,0.0820879,0.08404,0.122227,0.118796,0.0907669,0.0926745,0.0903746
144000,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-28.4857,-14.5654,19.825,16.3092,-9.83386,-16.1845,-25.0095,-2.21354,58.2512,125.46,78.679,86.3063,80.7964,81.2693,69.7024,106.782,7.22859,-5.53025,13.9207,-6.56481,4.46104,2.02682,10.5664,-17.8106,-0.655341,7.81817,-4.91681,-0.286191,-4.58276,-4.62041,-11.5289,2.42472,-0.514829,-7.13298,9.66415,6.19052,-2.6961,-7.91303,5.57693,3.76761,6.41399,11.3923,-7.0574,8.08063,0.0845567,-0.0816888,0.19633,-0.0956916,0.0648366,0.0318081,0.133976,-0.179265,-0.00629786,0.0776526,-0.048693,-0.0030604,-0.0395937,-0.0560699,-0.144598,0.0303228,-0.006952,-0.0778204,0.11573,0.0739166,-0.0347608,-0.0824277,0.0688234,0.0502049,0.0690532,0.151365,-0.0757588,0.093664,0.0901899,0.0883671,0.120464,0.0965126,0.0924765,0.118161,0.12228,0.0934356,0.0920224,0.0941977
145500,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,6.33865,26.0516,-19.6247,47.7258,-15.3263,3.76757,27.6055,8.63912,50.8945,97.4841,120.714,100.503,47.8817,75.3645,45.5175,77.9881,2.43118,1.72446,1.16686,9.61811,10.0048,7.5245,12.4545,10.3703,-8.71927,-16.0686,11.9374,-1.29576,-1.3543,-9.76325,0.570145,14.9545,-2.60737,9.28356,2.55244,5.65847,11.959,10.9195,2.01654,12.1742,10.8043,6.62066,15.735,12.2735,0.0345155,0.0220008,0.0163153,0.194836,0.161544,0.156334,0.197687,0.0955974,-0.0880896,-0.235195,0.139271,-0.0194521,-0.0155323,-0.0886394,0.00749933,0.156787,-0.0351751,0.0956801,0.0367944,0.065017,0.176814,0.123338,0.0335691,0.260775,0.176806,0.113039,0.205243,0.205998,0.0929539,0.0866335,0.121395,0.0782621,0.0950944,0.114891,0.0941095,0.121695,0.0879777,0.0892739
146000,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,7.74018,-48.9166,-7.45086,3.00749,-8.66473,-0.0841654,-3.5471,13.8386,129.677,70.63,47.1949,101.245,87.0774,104.947,85.0271,68.45,21.3451,2.98449,11.4349,14.7051,-14.4603,-2.17913,-4.73842,9.00315,2.39879,-6.83009,-4.115,4.68301,2.04887,0.411489,13.0037,-6.49954,4.27882,8.21871,5.94364,-4.01556,7.41028,-10.0191,-7.29556,4.49982,8.08002,16.9822,0.735823,1.44236,0.223034,0.0381496,0.0997959,0.138383,-0.123954,-0.0207526,-0.0502939,0.155938,0.0283669,-0.0870922,-0.0477958,0.0604299,0.0294668,0.00595284,0.202846,-0.0923527,0.0675456,0.1446,0.0633013,-0.038956,0.0798673,-0.120352,-0.0763169,0.0522955,0.104658,0.179776,0.00868163,0.0189063,0.0857273,0.0872572,0.119653,0.084976,0.0853436,0.122491,0.119974,0.0918781,0.0941961,0.090525
144500,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-26.5994,-15.1756,18.1647,16.5313,-10.9178,-17.8147,-29.7552,-4.76491,43.1478,116.706,75.3051,67.292,71.857,71.6366,55.803,107.794,0.0828496,-3.47153,12.7774,-4.70116,-1.89605,-3.71441,3.5997,-17.8903,2.47622,11.5476,-3.86675,1.30225,-5.79922,-1.92309,-11.7502,4.3247,2.30128,-12.9131,9.64976,7.27652,-3.91727,-5.37819,0.631432,7.06249,13.2245,3.81004,-7.05212,7.17353,0.00116752,-0.0609018,0.237128,-0.084429,-0.0341038,-0.0756976,0.0527825,-0.190835,0.0279422,0.126098,-0.0422895,0.0161369,-0.0517042,-0.027015,-0.159734,0.0588811,0.0355,-0.143324,0.138772,0.104803,-0.0639254,-0.0631477,0.00880085,0.111531,0.150261,0.0602606,-0.0802519,0.0924926,0.0907115,0.088375,0.120347,0.0987349,0.0913552,0.118945,0.120295,0.0928094,0.0897883,0.0939857
146000,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,7.50951,23.1573,-17.6437,50.0745,-16.7161,4.14176,28.1621,5.65972,45.4302,107.921,105.06,106.369,43.8104,65.5586,49.8686,93.0836,8.35658,4.68026,0.881883,6.30257,6.90326,8.70058,17.4444,16.5133,-12.2747,-12.715,0.658785,-5.85077,-6.36076,-4.62428,2.42497,13.8017,-2.12057,11.5795,0.900411,0.912665,15.6236,11.1813,2.00603,12.6511,21.5107,3.43156,13.846,19.06,0.119345,0.0677453,0.0126862,0.141272,0.126493,0.182794,0.268255,0.155082,-0.114565,-0.184916,0.00783205,-0.0797528,-0.0634628,-0.043744,0.0357437,0.166303,-0.0292968,0.117094,0.01319,0.0109292,0.214516,0.112369,0.0374311,0.270661,0.336844,0.0600155,0.177245,0.279752,0.0929093,0.0847916,0.122467,0.0784443,0.0927778,0.114851,0.0919655,0.121265,0.0898534,0.0895974
146500,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-1.5905,-44.2999,-9.01898,1.90704,-6.85104,-3.50941,-5.61676,15.8285,127.21,77.842,51.2501,95.6615,102.378,107.328,93.986,68.4215,26.4038,3.72907,11.8006,20.1122,-15.6548,-2.48353,-2.29914,9.60827,3.92539,-1.01113,-6.25898,0.901221,2.59754,6.70781,20.1455,-4.99815,4.83653,4.57288,11.7637,-3.1918,9.74497,-7.94099,-6.40419,6.75221,1.81629,9.01754,1.88615,-2.50231,0.265338,0.046184,0.106973,0.176236,-0.133977,-0.0227131,-0.0246438,0.152122,0.045489,-0.0113266,-0.0684763,0.0105364,0.0355925,0.0957998,0.278116,-0.0673917,0.0696875,0.0772229,0.118869,-0.0315001,0.102773,-0.0981544,-0.0610948,0.0688351,0.0217013,0.0897844,0.0220102,-0.0312043,0.0848501,0.0884569,0.120729,0.0856376,0.0859003,0.124,0.124013,0.0921536,0.0946466,0.0877929
145000,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-24.7814,-11.2362,23.0462,15.8224,-6.12946,-17.8504,-24.9525,-2.87093,53.9408,112.669,61.411,64.305,61.0605,65.6471,52.7106,95.6965,0.0978325,-5.31035,9.47247,-4.385,2.83801,-2.33746,-0.0216353,-9.04981,3.84437,9.98478,2.18012,3.21898,-2.8134,1.4886,-7.29706,-2.1675,0.963831,-9.5883,6.99282,1.68778,-2.57195,-10.1142,0.987692,8.21386,7.21956,7.4227,-2.93503,3.22792,0.00125494,-0.092266,0.160836,-0.0764066,0.0476921,-0.0438365,-0.000301131,-0.108797,0.045165,0.120381,0.0253496,0.0417704,-0.0270945,0.0236882,-0.119164,-0.0341372,0.0169406,-0.125075,0.111596,0.0259767,-0.0441765,-0.128932,0.0156003,0.144783,0.0944457,0.126184,-0.0370302,0.0454491,0.0895056,0.089303,0.121359,0.098182,0.0884074,0.116752,0.121169,0.090495,0.0894579,0.0926482
146500,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,9.65999,23.5322,-21.8991,49.3315,-16.4949,4.88734,27.9343,0.204383,44.1719,94.4143,105.677,94.9706,41.4395,68.9394,60.6014,90.0984,6.04422,6.46462,0.721312,5.44381,10.1361,5.09807,18.071,12.4456,-11.2299,-7.72412,2.90696,0.772575,-2.73052,-4.45755,2.28524,15.6173,1.66245,13.9779,4.41323,4.86131,15.8118,8.86199,3.56531,10.4112,20.588,3.95491,11.5541,17.2908,0.093594,0.0946191,0.0111367,0.12724,0.183682,0.0985352,0.286451,0.124597,-0.118594,-0.123488,0.0360319,0.0102136,-0.0296052,-0.0444949,0.0345329,0.18297,0.0207738,0.143249,0.0703486,0.0600793,0.208423,0.0958028,0.0667047,0.207755,0.336936,0.0611873,0.146603,0.234,0.0922147,0.085495,0.123414,0.0810743,0.0935218,0.1163,0.0921882,0.120005,0.0892413,0.0887769
147000,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,1.57889,-41.0615,-8.80661,7.58905,-7.03895,-1.2972,-7.38925,14.8717,125.354,79.7069,56.8052,85.8508,108.463,101.983,101.403,83.4231,28.3295,5.15348,8.64638,19.4608,-14.1844,2.44137,-8.11811,11.2109,1.32916,-6.55398,-9.2373,0.504454,0.0211116,8.11009,13.343,-4.00217,5.67165,4.07406,10.8951,-6.05191,5.27364,-9.60915,-7.9878,9.55816,10.2265,14.401,7.56918,3.14819,0.283414,0.0610713,0.0833475,0.166898,-0.125452,0.0216541,-0.0793857,0.166608,0.0160678,-0.0704881,-0.102455,0.00561112,0.000258898,0.116134,0.169988,-0.0525821,0.0747293,0.0591821,0.112906,-0.0646781,0.0565215,-0.113545,-0.0759491,0.0911398,0.107509,0.141614,0.0820621,0.0342289,0.0850593,0.0892646,0.118079,0.0862496,0.0853625,0.122582,0.124415,0.0927098,0.0926024,0.0890257
145500,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-23.356,-10.4072,24.3438,12.1491,-10.8137,-18.7055,-22.9795,-4.58433,57.0553,101.861,63.4717,71.8386,60.1997,72.7663,54.2067,103.009,5.19108,-5.19234,2.51185,-4.15888,5.336,4.01702,1.77339,-10.573,0.717024,13.8748,1.75929,7.34428,3.00055,0.45537,-10.1228,2.52247,0.749243,-4.60937,7.4503,-2.16369,-6.13425,-15.2971,-0.716928,8.91905,0.25833,7.888,-0.398884,4.64881,0.0680936,-0.086283,0.0392344,-0.0709628,0.0828138,0.072232,0.0231323,-0.131493,0.00838206,0.177185,0.0204347,0.0988369,0.0292927,0.00674365,-0.163762,0.0371169,0.0127734,-0.0570051,0.113292,-0.0299262,-0.0983006,-0.177825,-0.0108321,0.156133,0.00328049,0.125596,-0.00460727,0.0622124,0.0911106,0.0888225,0.120391,0.095884,0.0870977,0.116061,0.122113,0.0893799,0.0912852,0.0898464
147000,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,15.3134,27.3911,-26.9572,45.7336,-16.5717,11.0702,28.4018,-3.08017,51.564,121.778,122.956,109.269,54.8446,80.4621,79.3089,110.973,5.8875,2.70274,0.51314,11.3385,12.3051,6.70958,18.3877,16.4192,-15.1643,-8.52263,2.83505,-2.75996,-12.533,3.9582,3.1903,9.92713,-2.40251,16.8368,3.3514,0.086031,17.5522,15.1904,-4.10488,11.0028,25.107,2.28803,21.5542,12.4815,0.0742973,0.0339434,0.00683618,0.213213,0.191037,0.104921,0.243077,0.134181,-0.131459,-0.104285,0.0286406,-0.028084,-0.107811,0.0341487,0.0388498,0.0998052,-0.0243293,0.144137,0.0432923,0.00091751,0.188547,0.137947,-0.0617928,0.166831,0.321824,0.0286421,0.228101,0.133045,0.0928722,0.08365,0.123954,0.0830832,0.0922323,0.118377,0.0915146,0.117593,0.0885372,0.0899698
147500,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,0.0215529,-40.729,-8.6037,5.60303,-9.33269,-5.73818,-13.7726,13.8467,115.995,87.3292,49.1186,93.924,123.958,109.561,109.179,78.3845,20.1526,5.59074,5.76854,19.7987,-15.0549,-6.74853,-7.2246,6.96208,2.19995,-9.01695,-2.86227,-2.44675,5.02941,11.7581,16.2851,2.41705,2.43428,3.04234,8.98088,-7.0919,4.66374,-5.90976,-5.98618,8.74667,13.4493,17.6606,7.88287,3.04441,0.200231,0.0740674,0.055266,0.165112,-0.133546,-0.0599681,-0.0757668,0.106301,0.024291,-0.0866649,-0.029262,-0.0250576,0.0607886,0.173112,0.208705,0.0329484,0.0332412,0.0490309,0.0832326,-0.0699113,0.046055,-0.0688758,-0.0513672,0.0751859,0.136442,0.161476,0.0850633,0.0329092,0.0860908,0.0896188,0.117099,0.0855687,0.0843032,0.123954,0.124176,0.0940642,0.0920015,0.0871707
146000,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-22.8975,-8.50273,23.5478,9.24588,-10.2303,-19.4244,-24.0198,2.76867,58.4067,102.175,67.8,77.8686,60.2862,72.8652,58.0185,107.138,2.27772,-6.01568,4.76759,-7.38188,7.12739,4.21052,3.70705,-10.8021,4.48865,8.65137,1.62155,5.03612,-4.82893,3.00307,-5.97865,-0.255692,1.22232,-4.55043,11.3844,1.37902,-4.06425,-14.1047,-0.360858,6.35885,0.280676,8.73627,-1.70209,3.05426,0.0294848,-0.0955958,0.0706946,-0.124402,0.109254,0.0723305,0.0468625,-0.129784,0.0503227,0.110231,0.0187931,0.0654096,-0.0461539,0.0413304,-0.0935146,-0.00363783,0.0194889,-0.0533907,0.166157,0.0183075,-0.0604668,-0.154423,-0.00544461,0.107519,0.00349241,0.134364,-0.0192642,0.0387392,0.0931582,0.0909247,0.122061,0.0956874,0.0881506,0.114419,0.121783,0.0887094,0.0909528,0.0913469
147500,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,16.3022,27.3433,-25.4227,47.9032,-14.375,9.94533,28.8082,-6.26692,49.0594,114.62,107.768,98.8392,54.7622,78.7813,77.5577,114.979,4.74984,5.49741,-6.81713,7.0585,12.3563,1.31093,15.1549,11.4297,-13.1052,-9.17117,4.3945,-3.32071,-7.67597,-0.87595,1.67179,11.8592,5.15631,9.86463,7.62126,-0.802228,14.2751,9.23799,-1.54549,4.8244,17.6218,8.04877,30.1976,11.155,0.0633413,0.0756053,-0.0978984,0.136179,0.198754,0.0212523,0.201782,0.102839,-0.123126,-0.115759,0.0462452,-0.0352199,-0.066864,-0.00848731,0.0217619,0.128706,0.0564004,0.0886189,0.103591,-0.00909121,0.163043,0.0866569,-0.0235295,0.0740271,0.222075,0.102969,0.317286,0.118127,0.0930637,0.0836474,0.125211,0.0831772,0.0927889,0.116686,0.0936952,0.118905,0.0884091,0.0893823
148000,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,5.48055,-40.4858,-4.4842,5.10325,-10.0692,-4.73034,-10.78,13.7135,124.508,78.1975,70.8945,97.2088,138.6,113.991,115.703,87.2762,18.1013,-1.11769,8.70884,12.9211,-17.8304,-2.48471,-4.91333,10.4027,4.22974,-9.29968,-6.04557,-3.17953,1.11849,11.8825,20.6396,8.81721,3.12396,7.4049,4.88165,-7.19032,8.8062,-9.56878,-8.12407,19.6232,11.8967,18.0633,7.80442,7.8654,0.183449,-0.0118964,0.0791604,0.0983602,-0.149668,-0.0207016,-0.0471333,0.139715,0.0485137,-0.0893286,-0.0640334,-0.0334268,0.013539,0.143136,0.208216,0.0980822,0.0344927,0.094138,0.0420564,-0.0683062,0.0830356,-0.103886,-0.0646335,0.154959,0.108168,0.157286,0.0782452,0.0782711,0.0858933,0.0898648,0.117908,0.0859774,0.084936,0.124908,0.127856,0.0960866,0.0930129,0.0890193
146500,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-18.5881,-15.1654,27.1854,8.46915,-9.37699,-21.229,-19.561,7.95805,52.9752,115.33,67.5854,76.0897,72.4917,80.4554,63.8805,107.923,6.01597,-6.20047,0.690312,-8.37065,5.12678,3.99855,5.63849,-13.3826,0.618568,10.6528,5.32772,0.267055,-2.54265,4.88386,-5.62284,-1.35944,5.39893,-0.853416,14.4491,2.24753,-4.9917,-7.54286,-0.0780538,3.87404,8.31855,10.8824,-3.82208,7.23358,0.076966,-0.103624,0.0108729,-0.135076,0.078529,0.0687356,0.074571,-0.15158,0.00660319,0.116506,0.0553087,0.00311134,-0.0227908,0.0681042,-0.0803313,-0.0184355,0.0821669,-0.00999258,0.194551,0.0287253,-0.0715981,-0.083237,-0.00102205,0.0569293,0.0940474,0.151798,-0.0410172,0.0871189,0.0935166,0.0899922,0.123558,0.0946898,0.0872135,0.113904,0.120596,0.0891346,0.0888004,0.0908603
148500,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,9.9801,-36.7044,-1.06631,8.13324,-11.5833,-0.828893,-10.3593,17.923,122.925,79.4395,77.4427,111.318,142.429,121.23,129.069,99.3733,18.7684,0.828179,7.24777,14.8837,-18.2568,-3.70939,-4.87838,11.726,2.64192,-5.0312,-0.00561177,-5.14136,5.39881,13.0274,16.8563,16.6894,10.1607,13.1167,8.81596,-1.05935,10.1534,-7.3471,-10.4889,14.4174,15.5061,18.7197,10.8559,2.7605,0.189928,0.00848817,0.0619584,0.112484,-0.149554,-0.029449,-0.0441388,0.149501,0.0280943,-0.0472993,-5.71843e-05,-0.0507749,0.0607638,0.140309,0.1605,0.172245,0.10163,0.14952,0.0700143,-0.0091191,0.0847069,-0.069855,-0.0798223,0.106335,0.130337,0.149652,0.0989064,0.0243749,0.0868827,0.0877105,0.118489,0.0877177,0.0864874,0.127447,0.127554,0.0954777,0.0935352,0.0896989
148000,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,20.3115,26.9521,-24.7302,46.6342,-11.6415,6.70074,38.3127,-5.41465,47.5365,116.824,111.361,99.5624,54.6864,85.3833,86.9454,112.965,7.01611,3.13567,-10.6688,6.33055,10.2892,2.23024,12.9264,15.407,-6.18331,-4.21416,-0.64545,2.12795,-11.7782,1.75172,5.27682,9.09826,3.38721,4.06784,3.52755,-3.30813,18.0163,11.7802,-6.84411,2.87395,17.2014,8.46628,26.4415,14.7046,0.0941492,0.0430973,-0.15508,0.124162,0.161503,0.0346909,0.176397,0.135078,-0.0573333,-0.0527237,-0.00646264,0.0211141,-0.102528,0.016636,0.0676186,0.0933051,0.0344233,0.0362681,0.0478063,-0.0358797,0.19364,0.111079,-0.100159,0.0416789,0.218853,0.0982614,0.269232,0.148374,0.0944012,0.0840768,0.124366,0.0829108,0.092979,0.114821,0.0919168,0.118688,0.0873457,0.0891841
147000,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-19.3374,-21.3041,27.6672,7.95592,-9.58144,-21.5229,-16.1128,11.9199,61.1824,115.893,66.5988,83.2231,76.851,73.5165,72.9607,98.5188,8.03413,-4.41502,4.20667,-7.7447,5.21315,5.38773,8.75847,-11.6511,7.27693,8.73153,3.44095,-5.87334,0.66625,3.29959,-10.3791,-3.91934,11.4579,-2.14327,17.8669,1.39651,-2.07367,-8.29964,4.11952,4.63956,10.1552,8.80196,-3.82105,7.87645,0.0954105,-0.0691649,0.0589526,-0.112945,0.077731,0.0806396,0.112812,-0.132619,0.0740964,0.0925202,0.0372784,-0.0638721,0.00623518,0.0443205,-0.145078,-0.0560128,0.164372,-0.0264596,0.22341,0.0178538,-0.0266117,-0.0916596,0.0548062,0.0619595,0.116709,0.120183,-0.0448984,0.0929023,0.0919363,0.0889801,0.125623,0.0970514,0.0859664,0.114736,0.123865,0.0890824,0.0905817,0.0887486
